50 161 6.31587811758761e-05
50 162 3.50882117643756e-05
50 163 2.10529270586254e-05
50 164 8.42117082345015e-05
50 165 4.91234964701259e-05
50 166 0.000491234964701259
50 167 5.6141138823001e-05
50 168 5.6141138823001e-05
50 169 2.80705694115005e-05
50 170 6.31587811758761e-05
50 171 0.000168423416469003
50 172 0.000140352847057503
50 173 0.000112282277646002
50 174 0.000154388131763253
50 175 4.91234964701259e-05
50 176 9.12293505873767e-05
50 177 0.000210529270586254
50 179 0.000112282277646002
50 180 4.21058541172508e-05
50 181 0.000329829190585131
50 182 0.000477199679995509
50 183 0.00120703448469452
50 184 7.01764235287513e-05
50 185 0.000252635124703505
50 186 2.10529270586254e-05
50 187 0.000996505214108268
50 188 9.12293505873767e-05
50 189 0.000182458701174753
50 190 7.71940658816264e-05
50 191 2.80705694115005e-05
50 192 1.40352847057503e-05
50 193 9.12293505873767e-05
50 194 2.80705694115005e-05
50 195 0.000119299919998877
50 196 0.00054737610352426
50 197 8.42117082345015e-05
50 198 1.40352847057503e-05
50 199 0.000175441058821878
50 200 0.000308776263526506
50 201 2.80705694115005e-05
50 202 7.71940658816264e-05
50 203 3.50882117643756e-05
50 204 4.91234964701259e-05
50 205 7.01764235287513e-06
50 206 5.6141138823001e-05
50 207 4.21058541172508e-05
50 208 5.6141138823001e-05
50 209 4.21058541172508e-05
50 210 0.000105264635293127
50 211 9.82469929402518e-05
50 213 5.6141138823001e-05
50 214 9.12293505873767e-05
50 215 9.12293505873767e-05
50 216 0.00051930553411276
50 217 5.6141138823001e-05
50 218 0.000238599839997754
50 219 2.80705694115005e-05
50 220 0.000224564555292004
50 221 0.000308776263526506
50 222 0.000757905374110514
50 223 6.31587811758761e-05
50 224 6.31587811758761e-05
50 225 0.000210529270586254
50 226 0.000687728950581763
50 227 0.000456146752936883
50 228 0.0011859815576359
50 229 0.000105264635293127
50 230 0.000140352847057503
50 231 7.01764235287513e-05
50 232 9.12293505873767e-05
50 233 7.01764235287513e-05
50 234 0.000119299919998877
50 235 4.21058541172508e-05
50 236 2.10529270586254e-05
50 237 3.50882117643756e-05
50 238 0.000126317562351752
50 239 4.91234964701259e-05
50 240 2.10529270586254e-05
50 241 9.12293505873767e-05
50 242 0.000133335204704627
50 243 0.000140352847057503
50 244 5.6141138823001e-05
50 245 4.91234964701259e-05
50 246 6.31587811758761e-05
50 247 9.12293505873767e-05
50 248 1.40352847057503e-05
50 249 9.82469929402518e-05
50 250 4.21058541172508e-05
50 251 7.01764235287513e-06
50 252 2.80705694115005e-05
50 253 2.10529270586254e-05
50 254 7.01764235287513e-05
50 255 4.21058541172508e-05
50 256 4.21058541172508e-05
50 257 9.12293505873767e-05
50 258 4.21058541172508e-05
50 259 4.91234964701259e-05
50 260 0.000245617482350629
50 261 7.01764235287513e-06
50 262 8.42117082345015e-05
50 263 4.91234964701259e-05
50 264 1.40352847057503e-05
50 265 4.21058541172508e-05
50 266 4.21058541172508e-05
50 268 0.000133335204704627
50 269 7.01764235287513e-06
50 270 2.80705694115005e-05
50 271 7.01764235287513e-06
50 272 0.000105264635293127
50 273 0.000126317562351752
50 274 7.01764235287513e-06
50 275 4.21058541172508e-05
50 276 5.6141138823001e-05
50 277 1.40352847057503e-05
50 278 1.40352847057503e-05
50 279 1.40352847057503e-05
50 280 4.21058541172508e-05
50 281 0.000154388131763253
50 282 0.000112282277646002
50 283 4.21058541172508e-05
50 284 0.000126317562351752
50 285 0.000154388131763253
50 286 0.000112282277646002
50 287 3.50882117643756e-05
50 288 1.40352847057503e-05
50 290 0.000477199679995509
50 291 2.80705694115005e-05
50 292 7.01764235287513e-06
50 293 0.000105264635293127
50 294 0.000505270249407009
50 295 2.80705694115005e-05
50 297 2.10529270586254e-05
50 298 7.01764235287513e-05
50 299 0.00156493424469115
50 300 0.00188774579292341
50 301 4.21058541172508e-05
50 302 2.10529270586254e-05
50 303 2.80705694115005e-05
50 304 0.00358601524231919
50 305 4.21058541172508e-05
50 306 0.00233687490350742
50 307 0.00179651644233603
50 308 0.00328425662114556
50 309 0.00110878749175427
50 310 0.000414040898819633
50 311 8.42117082345015e-05
50 312 8.42117082345015e-05
50 313 0.00119299919998877
50 314 7.01764235287513e-05
50 315 7.01764235287513e-06
50 316 0.00404917963760895
50 317 6.31587811758761e-05
50 318 7.71940658816264e-05
50 319 9.82469929402518e-05
50 320 0.000189476343527628
50 321 0.000407023256466757
50 322 0.000968434644696768
50 323 0.000224564555292004
50 324 0.000147370489410378
50 325 0.000126317562351752
50 326 0.000743870089404764
50 327 0.00214739855997979
50 328 4.91234964701259e-05
50 329 0.00310179791997081
50 330 0.000421058541172508
50 331 0.000154388131763253
50 332 4.91234964701259e-05
50 333 1.40352847057503e-05
50 334 7.01764235287513e-06
50 335 9.12293505873767e-05
50 336 1.40352847057503e-05
50 337 7.01764235287513e-06
50 338 7.01764235287513e-06
50 339 7.01764235287513e-06
50 342 1.40352847057503e-05
50 343 2.10529270586254e-05
50 345 2.10529270586254e-05
50 346 5.6141138823001e-05
50 347 1.40352847057503e-05
51 1 7.57858724307236e-05
51 2 0.000963563235190629
51 3 0.000936496852179656
51 4 0.000146158468259253
51 5 0.000173224851270225
51 6 7.57858724307236e-05
51 7 0.000146158468259253
51 8 0.000135331915054864
51 9 0.000189464681076809
51 10 0.000129918638452669
51 11 9.74389788395018e-05
51 12 0.000308556766325089
51 13 0.000443888681379952
51 14 0.000335623149336062
51 15 0.000378929362153618
51 16 0.000232770893894365
51 17 0.00017863812787242
51 18 0.000135331915054864
51 19 5.41327660219454e-05
51 20 0.000184051404474614
51 21 0.000232770893894365
51 22 7.0372595828529e-05
51 23 9.74389788395018e-05
51 24 0.00017863812787242
51 25 1.62398298065836e-05
51 26 0.000129918638452669
51 27 0.000249010723700949
51 28 0.000102852255441696
51 29 9.74389788395018e-05
51 30 0.0108482063107979
51 31 0.023233783176619
51 32 0.000102852255441696
51 33 0.000249010723700949
51 34 0.000140745191657058
51 35 0.000898603915964294
51 36 0.000167811574668031
51 37 0.000427648851573369
51 38 0.0114382534604371
51 39 5.41327660219454e-05
51 40 0.000633353362456761
51 41 0.0160178854658936
51 42 0.00953819337306678
51 43 0.0781677141356892
51 44 0.0499591297616534
51 45 0.000146158468259253
51 46 3.78929362153618e-05
51 47 0.000227357617292171
51 48 0.00199749906620979
51 49 0.0615164753073388
51 50 8.66124256351127e-05
51 51 0.333988339802199
51 52 0.0281273852250028
51 53 0.000146158468259253
51 54 0.0222485668350196
51 55 0.0189843610438963
51 56 0.00409243711125907
51 57 0.00204080527902734
51 58 0.0036702015362879
51 59 0.00205704510883393
51 60 0.000151571744861447
51 61 0.00868830894652224
51 62 0.0181886093833737
51 63 0.000346449702540451
51 64 0.00134249259734425
51 65 0.0431329879662861
51 66 0.00313970042927283
51 67 0.00397334502601079
51 68 0.0383530647265483
51 69 0.0136089773779171
51 70 9.20257022373072e-05
51 71 0.029524010588369
51 72 0.00689110111459365
51 73 0.00130459966112888
51 74 5.41327660219454e-06
51 75 0.000400582468562396
51 76 0.000113678808646085
51 77 0.000541327660219454
51 78 8.11991490329181e-05
51 79 0.000102852255441696
51 80 0.000211117787485587
51 81 0.000438475404777758
51 82 0.000167811574668031
51 83 0.000232770893894365
51 84 0.000194877957679004
51 85 0.000205704510883393
51 86 0.000151571744861447
51 87 0.0027770108969258
51 88 7.0372595828529e-05
51 89 4.33062128175563e-05
51 90 0.000568394043230427
51 91 1.62398298065836e-05
51 92 0.000276077106711922
51 93 0.000492608170799703
51 94 0.00158067676784081
51 95 0.00132083949093547
51 96 0.00697771354022877
51 97 0.00071455251148968
51 98 0.000719965788091874
51 99 0.000860710979748932
51 100 0.0136306304843259
51 101 0.0078330112433755
51 102 0.000606286979445789
51 103 5.41327660219454e-06
51 104 1.62398298065836e-05
51 105 5.41327660219454e-06
51 106 0.000216531064087782
51 107 0.000460128511186536
51 108 0.000243597447098754
51 109 0.00106100221403013
51 110 0.00485029583556631
51 111 0.000292316936518505
51 112 0.000129918638452669
51 113 0.000692899405080901
51 114 0.000557567490026038
51 115 0.00100145617140599
51 116 0.000741618894500652
51 117 0.000784925107318209
51 118 0.00155361038482983
51 119 0.000811991490329181
51 120 0.00135873242715083
51 121 0.000129918638452669
51 122 0.000124505361850474
51 123 0.000324796596131673
51 124 0.000232770893894365
51 125 9.74389788395018e-05
51 126 0.000292316936518505
51 127 0.000135331915054864
51 128 0.00185134059795053
51 129 0.000265250553507533
51 131 9.74389788395018e-05
51 132 5.41327660219454e-06
51 133 0.000990629618201601
51 134 7.57858724307236e-05
51 135 0.000449301957982147
51 136 0.000541327660219454
51 137 3.24796596131673e-05
51 138 2.16531064087782e-05
51 139 3.24796596131673e-05
51 140 5.954604262414e-05
51 141 2.16531064087782e-05
51 142 1.62398298065836e-05
51 143 1.62398298065836e-05
51 144 2.16531064087782e-05
51 145 2.16531064087782e-05
51 146 5.954604262414e-05
51 147 1.08265532043891e-05
51 148 9.20257022373072e-05
51 149 2.16531064087782e-05
51 150 8.11991490329181e-05
51 151 1.62398298065836e-05
51 153 3.24796596131673e-05
51 154 2.16531064087782e-05
51 155 0.000124505361850474
51 156 0.000205704510883393
51 157 5.41327660219454e-05
51 158 0.000243597447098754
51 159 0.00017863812787242
51 160 2.70663830109727e-05
51 161 7.0372595828529e-05
51 162 5.954604262414e-05
51 163 3.78929362153618e-05
51 164 0.00017863812787242
51 165 0.000151571744861447
51 166 0.00011909208524828
51 167 3.24796596131673e-05
51 168 3.78929362153618e-05
51 169 1.08265532043891e-05
51 170 9.20257022373072e-05
51 171 0.000194877957679004
51 172 0.000124505361850474
51 173 0.000184051404474614
51 174 0.000211117787485587
51 175 6.49593192263345e-05
51 176 0.000156985021463642
51 177 0.00017863812787242
51 178 1.08265532043891e-05
51 179 0.000167811574668031
51 180 9.20257022373072e-05
51 181 5.954604262414e-05
51 182 4.33062128175563e-05
51 183 3.78929362153618e-05
51 184 2.16531064087782e-05
51 185 1.08265532043891e-05
51 186 1.62398298065836e-05
51 187 9.74389788395018e-05
51 188 2.16531064087782e-05
51 189 2.70663830109727e-05
51 190 5.41327660219454e-06
51 191 3.24796596131673e-05
51 192 3.78929362153618e-05
51 193 4.87194894197509e-05
51 194 1.62398298065836e-05
51 195 3.24796596131673e-05
51 196 4.33062128175563e-05
51 197 0.000904017192566489
51 198 9.74389788395018e-05
51 199 0.000205704510883393
51 200 0.000303143489722894
51 201 0.000108265532043891
51 202 0.000205704510883393
51 203 4.33062128175563e-05
51 204 0.000346449702540451
51 205 0.000514261277208482
51 206 0.000308556766325089
51 207 0.00110430842684769
51 208 7.0372595828529e-05
51 209 0.000151571744861447
51 210 0.000113678808646085
51 211 7.57858724307236e-05
51 212 0.000146158468259253
51 213 7.57858724307236e-05
51 214 0.000162398298065836
51 215 0.000227357617292171
51 216 5.954604262414e-05
51 217 0.000460128511186536
51 218 8.66124256351127e-05
51 219 1.62398298065836e-05
51 220 0.000281490383314116
51 221 0.00035727625574484
51 222 0.000341036425938256
51 223 7.0372595828529e-05
51 224 0.000633353362456761
51 225 0.000221944340689976
51 226 6.49593192263345e-05
51 227 0.000173224851270225
51 228 5.41327660219454e-05
51 229 0.000205704510883393
51 230 0.000227357617292171
51 231 0.000108265532043891
51 232 3.78929362153618e-05
51 233 3.78929362153618e-05
51 234 5.954604262414e-05
51 235 8.66124256351127e-05
51 236 9.20257022373072e-05
51 237 0.000557567490026038
51 238 0.000189464681076809
51 239 7.0372595828529e-05
51 240 3.24796596131673e-05
51 241 0.000514261277208482
51 242 7.57858724307236e-05
51 243 0.0011909208524828
51 244 7.57858724307236e-05
51 245 0.000405995745164591
51 246 0.000389755915358007
51 247 8.11991490329181e-05
51 248 2.70663830109727e-05
51 249 4.33062128175563e-05
51 250 0.00109889515024549
51 251 3.24796596131673e-05
51 252 0.000129918638452669
51 253 9.20257022373072e-05
51 254 5.954604262414e-05
51 255 3.78929362153618e-05
51 256 5.41327660219454e-06
51 257 0.000346449702540451
51 258 0.000189464681076809
51 259 8.11991490329181e-05
51 260 0.000156985021463642
51 261 9.20257022373072e-05
51 262 9.74389788395018e-05
51 263 9.20257022373072e-05
51 264 3.24796596131673e-05
51 265 0.000167811574668031
51 266 0.000243597447098754
51 267 4.87194894197509e-05
51 268 0.00333999166355403
51 269 0.000498021447401898
51 270 0.00303143489722894
51 271 1.08265532043891e-05
51 272 0.00247386740720291
51 273 0.0012883598313223
51 274 0.000519674553810676
51 275 0.00306932783344431
51 276 0.00411409021766785
51 277 0.000541327660219454
51 278 0.0005954604262414
51 279 0.00131001293773108
51 280 0.00146699795919472
51 281 0.00076327200090943
51 282 8.11991490329181e-05
51 283 3.24796596131673e-05
51 284 0.0002977302131207
51 285 0.00488277549517948
51 286 0.000606286979445789
51 287 1.08265532043891e-05
51 288 0.00017863812787242
51 289 0.000319383319529478
51 290 9.74389788395018e-05
51 291 0.0014886510656035
51 292 0.000151571744861447
51 293 0.00332916511034964
51 294 2.16531064087782e-05
51 295 0.000162398298065836
51 296 0.00193253974698345
51 297 0.000725379064694069
51 298 0.00366478825968571
51 299 0.000876950809555516
51 300 0.0022844027261261
51 301 0.000514261277208482
51 303 0.000449301957982147
51 304 0.000790338383920403
51 305 0.0139229474208444
51 306 0.000552154213423843
51 307 0.000184051404474614
51 308 0.000243597447098754
51 309 0.00011909208524828
51 310 0.000113678808646085
51 311 1.62398298065836e-05
51 312 3.78929362153618e-05
51 314 3.78929362153618e-05
51 316 2.16531064087782e-05
51 317 2.70663830109727e-05
51 318 5.41327660219454e-06
51 320 1.08265532043891e-05
51 321 2.16531064087782e-05
51 322 5.954604262414e-05
51 324 1.08265532043891e-05
51 325 0.000341036425938256
51 326 1.62398298065836e-05
51 327 2.16531064087782e-05
51 328 8.11991490329181e-05
51 329 2.70663830109727e-05
51 330 5.954604262414e-05
51 331 5.41327660219454e-06
51 332 2.16531064087782e-05
51 334 5.41327660219454e-06
51 335 9.74389788395018e-05
51 336 2.16531064087782e-05
51 338 5.41327660219454e-06
51 340 5.41327660219454e-06
51 342 1.08265532043891e-05
51 343 5.41327660219454e-06
51 344 5.41327660219454e-06
51 345 2.70663830109727e-05
51 346 5.41327660219454e-05
51 347 2.70663830109727e-05
51 348 5.41327660219454e-06
52 1 8.50905827931371e-05
52 2 0.000518279004285471
52 3 0.000572427556972013
52 4 7.73550752664882e-05
52 5 7.73550752664882e-05
52 6 6.18840602131906e-05
52 7 3.86775376332441e-05
52 8 0.000108297105373084
52 9 0.000100561597846435
52 10 0.000116032612899732
52 11 0.000255271748379411
52 12 0.000116032612899732
52 13 0.000355833346225846
52 14 0.000224329718272816
52 15 0.000185652180639572
52 16 0.000170181165586274
52 17 8.50905827931371e-05
52 18 0.000100561597846435
52 19 7.73550752664882e-05
52 20 5.41485526865418e-05
52 21 0.0787938796664449
52 22 0.00211179355477513
52 23 0.017203768739267
52 24 0.00716307996967681
52 25 0.0135758157092687
52 26 0.0029781703977598
52 27 0.0279019756486223
52 28 0.00122994569673716
52 29 6.96195677398394e-05
52 30 0.00117579714405062
52 31 0.0381979361665919
52 32 0.00153936599780312
52 33 0.000278478270959358
52 34 0.050443244581277
52 35 0.0186889861843836
52 36 8.50905827931371e-05
52 37 0.000317155808592602
52 38 0.000100561597846435
52 39 0.00103655800857094
52 40 0.000742608722558287
52 41 0.00972353296099757
52 42 0.00116032612899732
52 43 0.0521682627597197
52 44 0.00363568853752495
52 45 0.0139316490554945
52 46 0.00518279004285471
52 47 0.0293330445410523
52 48 0.00163992759564955
52 49 0.0317542583968934
52 50 0.000982409455884401
52 51 0.0574129368627876
52 52 0.328588888716989
52 53 0.0174513049801197
52 54 1.54710150532976e-05
52 55 7.73550752664882e-05
52 56 0.00641273573959187
52 57 2.32065225799465e-05
52 58 0.00431641319987004
52 59 0.00114485511394403
52 60 0.000162445658059625
52 61 0.00563918498692699
52 62 0.012709438866284
52 63 0.000564692049445364
52 64 0.00304778996549964
52 65 0.0104274641459226
52 66 0.00277704720206693
52 67 0.00187199282144902
52 68 0.0151151817070718
52 69 0.0153936599780312
52 70 0.000371304361279144
52 71 0.0219069573154695
52 72 0.00577068861488002
52 73 0.000758079737611585
52 74 0.000379039868805792
52 75 0.000340362331172548
52 76 0.000108297105373084
52 77 0.000270742763432709
52 78 0.00109070656125748
52 79 0.000301684793539304
52 80 0.000185652180639572
52 81 0.000541485526865418
52 82 0.000317155808592602
52 83 0.000162445658059625
52 84 0.000317155808592602
52 85 0.000278478270959358
52 86 0.00065751813976515
52 87 0.000332626823645899
52 88 4.64130451598929e-05
52 89 6.18840602131906e-05
52 90 0.000448659436545632
52 91 0.000170181165586274
52 92 0.000286213778486006
52 93 0.000379039868805792
52 94 0.000293949286012655
52 95 0.000564692049445364
52 96 0.000440923929018983
52 97 0.00105202902362424
52 98 0.00342682983430543
52 99 9.28260903197859e-05
52 100 0.000471865959125578
52 101 0.000402246391385739
52 102 4.64130451598929e-05
52 103 7.73550752664882e-06
52 104 1.54710150532976e-05
52 105 3.09420301065953e-05
52 106 0.000340362331172548
52 107 7.73550752664882e-06
52 108 6.18840602131906e-05
52 109 0.000123768120426381
52 110 0.00026300725590606
52 111 4.64130451598929e-05
52 112 7.73550752664882e-05
52 113 3.09420301065953e-05
52 114 3.09420301065953e-05
52 115 0.000100561597846435
52 116 0.000626576109658555
52 117 7.73550752664882e-06
52 118 0.000286213778486006
